CONTAINER ID   NAME                                                            CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
4377522ba331   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-6    8.36%     62.52MiB / 9.717GiB   0.63%     1.33MB / 1.46MB   0B / 0B          18
4d294862f8a0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-5    8.56%     60.09MiB / 9.717GiB   0.60%     1.24MB / 1.33MB   0B / 0B          15
15fc7453d570   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-4    8.84%     54.32MiB / 9.717GiB   0.55%     1.01MB / 1.09MB   0B / 0B          16
a057d165bc78   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-3    6.13%     60MiB / 9.717GiB      0.60%     1.32MB / 1.43MB   0B / 0B          17
4df8bae8fe6b   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-2    8.89%     63.49MiB / 9.717GiB   0.64%     1.38MB / 1.63MB   0B / 0B          16
543d21eb71b2   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-1    9.06%     56.61MiB / 9.717GiB   0.57%     1.1MB / 1.24MB    0B / 0B          17
7fb9b958a578   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-0    7.92%     55.26MiB / 9.717GiB   0.56%     1.02MB / 1.09MB   0B / 0B          19
8c5a42d8f87c   testground-influxdb                                              8.56%     128.5MiB / 9.717GiB   1.29%     56.6MB / 2.31MB   62.1MB / 151MB   23
a188c685fd65   testground-grafana                                               8.05%     191.9MiB / 9.717GiB   1.93%     72.7kB / 5.18kB   139MB / 73.7MB   19
662af322a411   testground-goproxy                                               1.52%     98.74MiB / 9.717GiB   0.99%     243kB / 365kB     66.4MB / 0B      15
406633212a58   testground-sidecar                                               8.68%     21.36MiB / 9.717GiB   0.21%     106kB / 75.5kB    36.5MB / 844kB   14
158e46d6cd16   testground-sync-service                                          5.64%     46.98MiB / 9.717GiB   0.47%     1.84MB / 4.73MB   41.9MB / 0B      21
dd71b4f98e94   testground-redis                                                 0.66%     8.652MiB / 9.717GiB   0.09%     56.2kB / 0B       11.6MB / 0B      5
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
4eef6594855f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-49   9.51%     63.62MiB / 9.717GiB   0.64%     1.44MB / 1.63MB   0B / 0B          18
fc7f2d72e506   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-48   9.51%     63.88MiB / 9.717GiB   0.64%     1.32MB / 1.48MB   0B / 0B          18
7a9881fbc59f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-47   10.78%    62.59MiB / 9.717GiB   0.63%     1.35MB / 1.53MB   0B / 0B          16
aa0c2b4f2f55   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-46   10.41%    64.25MiB / 9.717GiB   0.65%     1.42MB / 1.71MB   0B / 0B          16
5f721807d43c   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-45   3.40%     62.64MiB / 9.717GiB   0.63%     1.32MB / 1.51MB   0B / 0B          17
747e642c4f10   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-44   10.88%    64.79MiB / 9.717GiB   0.65%     1.42MB / 1.62MB   0B / 0B          16
dd261b3d4f23   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-43   5.76%     63.27MiB / 9.717GiB   0.64%     1.23MB / 1.4MB    0B / 0B          16
3937fe072bb6   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-42   7.83%     63.81MiB / 9.717GiB   0.64%     1.35MB / 1.57MB   0B / 0B          18
746033f32688   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-41   8.10%     63.62MiB / 9.717GiB   0.64%     1.47MB / 1.68MB   0B / 0B          17
3e3fa355fb1d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-40   10.93%    63.97MiB / 9.717GiB   0.64%     1.3MB / 1.42MB    4.1kB / 0B       17
94daa7970088   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-39   3.29%     64MiB / 9.717GiB      0.64%     1.31MB / 1.5MB    0B / 0B          15
e1e21648f03c   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-38   5.62%     61.13MiB / 9.717GiB   0.61%     1.18MB / 1.32MB   0B / 0B          15
0ffbff77a47f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-37   9.60%     67.19MiB / 9.717GiB   0.68%     1.51MB / 1.67MB   0B / 0B          17
3b324aaf1bf2   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-36   7.12%     61.02MiB / 9.717GiB   0.61%     1.35MB / 1.4MB    0B / 0B          17
308a929d4c83   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-35   6.64%     61.58MiB / 9.717GiB   0.62%     1.31MB / 1.42MB   0B / 0B          18
ee5e3c93bdd9   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-34   8.15%     63.88MiB / 9.717GiB   0.64%     1.33MB / 1.48MB   0B / 0B          16
1fb90f705309   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-33   9.22%     65.05MiB / 9.717GiB   0.65%     1.44MB / 1.63MB   0B / 0B          18
ca2976b6ed50   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-32   12.07%    63.4MiB / 9.717GiB    0.64%     1.3MB / 1.46MB    0B / 0B          16
a1c08a4854a6   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-31   10.31%    65.84MiB / 9.717GiB   0.66%     1.49MB / 1.63MB   0B / 0B          19
5a765fb65714   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-30   9.07%     60.72MiB / 9.717GiB   0.61%     1.29MB / 1.38MB   0B / 0B          17
ca3e526fd1cd   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-29   5.77%     60.85MiB / 9.717GiB   0.61%     1.21MB / 1.34MB   0B / 0B          16
fd4fd787a9ce   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-28   10.19%    64.77MiB / 9.717GiB   0.65%     1.59MB / 1.77MB   0B / 0B          17
066389e9d8b5   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-27   10.40%    63.18MiB / 9.717GiB   0.64%     1.44MB / 1.56MB   0B / 0B          18
b927b7999659   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-26   9.73%     66MiB / 9.717GiB      0.66%     1.33MB / 1.53MB   0B / 0B          16
e34b9debeb3f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-25   8.52%     63.73MiB / 9.717GiB   0.64%     1.58MB / 1.73MB   0B / 0B          18
d21e5ce60867   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-24   7.14%     63.31MiB / 9.717GiB   0.64%     1.38MB / 1.61MB   0B / 0B          15
3f0f4b3b7452   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-23   7.93%     64.36MiB / 9.717GiB   0.65%     1.37MB / 1.59MB   0B / 0B          16
a00a2e39dd29   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-22   7.80%     64.03MiB / 9.717GiB   0.64%     1.36MB / 1.5MB    0B / 0B          18
26a5c649d289   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-21   4.50%     62.25MiB / 9.717GiB   0.63%     1.22MB / 1.35MB   0B / 0B          17
4cf8b19a2e56   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-20   10.96%    64.38MiB / 9.717GiB   0.65%     1.33MB / 1.55MB   0B / 0B          15
0b820bb72708   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-19   10.11%    65.25MiB / 9.717GiB   0.66%     1.45MB / 1.62MB   0B / 0B          16
612c016c0b85   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-18   12.90%    64.19MiB / 9.717GiB   0.65%     1.33MB / 1.53MB   0B / 0B          19
9aff13ac1ec7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-17   8.70%     64.48MiB / 9.717GiB   0.65%     1.39MB / 1.55MB   0B / 0B          16
5ce072ff68f0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-16   9.53%     66.8MiB / 9.717GiB    0.67%     1.53MB / 1.74MB   0B / 0B          17
a19e591aadcf   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-15   8.64%     65.04MiB / 9.717GiB   0.65%     1.47MB / 1.58MB   0B / 0B          17
e271128d499d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-14   10.67%    64.67MiB / 9.717GiB   0.65%     1.4MB / 1.54MB    0B / 0B          15
dd20679ac39d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-13   10.81%    63.53MiB / 9.717GiB   0.64%     1.46MB / 1.63MB   0B / 0B          17
966ce7b727d7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-12   14.73%    65.59MiB / 9.717GiB   0.66%     1.23MB / 1.36MB   0B / 0B          18
64e04fa38db0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-11   8.39%     63.12MiB / 9.717GiB   0.63%     1.22MB / 1.39MB   0B / 0B          17
5733ea2ad9f7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-10   7.17%     62.84MiB / 9.717GiB   0.63%     1.27MB / 1.38MB   0B / 0B          16
b12eea8ad18b   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-9    7.12%     60.85MiB / 9.717GiB   0.61%     1.25MB / 1.36MB   0B / 0B          18
8f660e790c7f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-8    8.00%     63.79MiB / 9.717GiB   0.64%     1.33MB / 1.47MB   0B / 0B          16
a070be5f8c41   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-7    10.54%    62.53MiB / 9.717GiB   0.63%     1.23MB / 1.35MB   0B / 0B          15
4377522ba331   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-6    9.46%     67.16MiB / 9.717GiB   0.68%     1.52MB / 1.67MB   0B / 0B          18
4d294862f8a0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-5    10.46%    65.36MiB / 9.717GiB   0.66%     1.43MB / 1.61MB   0B / 0B          15
15fc7453d570   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-4    10.83%    65.67MiB / 9.717GiB   0.66%     1.56MB / 1.77MB   0B / 0B          17
a057d165bc78   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-3    10.06%    66.29MiB / 9.717GiB   0.67%     1.58MB / 1.74MB   0B / 0B          17
4df8bae8fe6b   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-2    8.65%     64.78MiB / 9.717GiB   0.65%     1.43MB / 1.68MB   0B / 0B          16
543d21eb71b2   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-1    9.59%     64.05MiB / 9.717GiB   0.64%     1.43MB / 1.66MB   0B / 0B          17
7fb9b958a578   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-0    13.84%    63.16MiB / 9.717GiB   0.63%     1.3MB / 1.49MB    0B / 0B          19
8c5a42d8f87c   testground-influxdb                                              11.63%    129.6MiB / 9.717GiB   1.30%     58.6MB / 2.36MB   62.1MB / 152MB   23
a188c685fd65   testground-grafana                                               6.62%     191.9MiB / 9.717GiB   1.93%     72.9kB / 5.33kB   139MB / 73.7MB   19
662af322a411   testground-goproxy                                               0.04%     98.74MiB / 9.717GiB   0.99%     243kB / 365kB     66.4MB / 0B      15
406633212a58   testground-sidecar                                               7.36%     21.99MiB / 9.717GiB   0.22%     106kB / 75.6kB    36.5MB / 868kB   14
158e46d6cd16   testground-sync-service                                          6.40%     47.91MiB / 9.717GiB   0.48%     1.91MB / 4.8MB    41.9MB / 0B      21
dd71b4f98e94   testground-redis                                                 0.40%     8.68MiB / 9.717GiB    0.09%     56.2kB / 0B       11.6MB / 0B      5
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
4eef6594855f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-49   5.48%     65.02MiB / 9.717GiB   0.65%     1.59MB / 1.86MB   0B / 0B          18
fc7f2d72e506   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-48   6.20%     65.01MiB / 9.717GiB   0.65%     1.39MB / 1.63MB   0B / 0B          18
7a9881fbc59f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-47   4.38%     63.21MiB / 9.717GiB   0.64%     1.39MB / 1.65MB   0B / 0B          16
aa0c2b4f2f55   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-46   6.22%     64.58MiB / 9.717GiB   0.65%     1.49MB / 1.83MB   0B / 0B          16
5f721807d43c   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-45   4.78%     63.23MiB / 9.717GiB   0.64%     1.35MB / 1.62MB   0B / 0B          17
747e642c4f10   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-44   8.55%     65.59MiB / 9.717GiB   0.66%     1.57MB / 1.85MB   0B / 0B          16
dd261b3d4f23   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-43   5.58%     64.52MiB / 9.717GiB   0.65%     1.27MB / 1.51MB   0B / 0B          16
3937fe072bb6   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-42   5.78%     64.59MiB / 9.717GiB   0.65%     1.42MB / 1.71MB   0B / 0B          18
746033f32688   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-41   6.10%     65.85MiB / 9.717GiB   0.66%     1.64MB / 1.92MB   0B / 0B          17
3e3fa355fb1d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-40   5.57%     64.34MiB / 9.717GiB   0.65%     1.36MB / 1.54MB   4.1kB / 0B       17
94daa7970088   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-39   10.35%    65.43MiB / 9.717GiB   0.66%     1.35MB / 1.59MB   0B / 0B          15
e1e21648f03c   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-38   12.93%    63.19MiB / 9.717GiB   0.64%     1.24MB / 1.43MB   0B / 0B          15
0ffbff77a47f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-37   11.32%    68.77MiB / 9.717GiB   0.69%     1.63MB / 1.82MB   0B / 0B          17
3b324aaf1bf2   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-36   11.78%    65.24MiB / 9.717GiB   0.66%     1.49MB / 1.56MB   0B / 0B          17
308a929d4c83   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-35   5.32%     62.6MiB / 9.717GiB    0.63%     1.35MB / 1.51MB   0B / 0B          18
ee5e3c93bdd9   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-34   7.86%     63.93MiB / 9.717GiB   0.64%     1.41MB / 1.62MB   0B / 0B          16
1fb90f705309   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-33   7.43%     64.27MiB / 9.717GiB   0.65%     1.53MB / 1.78MB   0B / 0B          18
ca2976b6ed50   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-32   13.08%    65.28MiB / 9.717GiB   0.66%     1.45MB / 1.62MB   0B / 0B          16
a1c08a4854a6   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-31   10.40%    66.97MiB / 9.717GiB   0.67%     1.7MB / 1.91MB    0B / 0B          19
5a765fb65714   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-30   12.99%    64.43MiB / 9.717GiB   0.65%     1.42MB / 1.62MB   0B / 0B          17
ca3e526fd1cd   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-29   4.31%     62.83MiB / 9.717GiB   0.63%     1.29MB / 1.52MB   0B / 0B          16
fd4fd787a9ce   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-28   9.66%     66.61MiB / 9.717GiB   0.67%     1.84MB / 2.11MB   0B / 0B          18
066389e9d8b5   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-27   14.66%    65.23MiB / 9.717GiB   0.66%     1.65MB / 1.8MB    0B / 0B          19
b927b7999659   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-26   6.64%     64.82MiB / 9.717GiB   0.65%     1.4MB / 1.68MB    0B / 0B          16
e34b9debeb3f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-25   12.21%    68.29MiB / 9.717GiB   0.69%     1.77MB / 1.97MB   0B / 0B          18
d21e5ce60867   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-24   4.92%     65.05MiB / 9.717GiB   0.65%     1.48MB / 1.76MB   0B / 0B          15
3f0f4b3b7452   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-23   9.40%     65.81MiB / 9.717GiB   0.66%     1.45MB / 1.75MB   0B / 0B          16
a00a2e39dd29   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-22   11.68%    64.92MiB / 9.717GiB   0.65%     1.56MB / 1.77MB   0B / 0B          18
26a5c649d289   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-21   6.16%     63.56MiB / 9.717GiB   0.64%     1.26MB / 1.46MB   0B / 0B          17
4cf8b19a2e56   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-20   4.57%     65.48MiB / 9.717GiB   0.66%     1.39MB / 1.71MB   0B / 0B          15
0b820bb72708   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-19   17.95%    66.82MiB / 9.717GiB   0.67%     1.63MB / 1.82MB   0B / 0B          19
612c016c0b85   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-18   4.50%     64.73MiB / 9.717GiB   0.65%     1.38MB / 1.66MB   0B / 0B          19
9aff13ac1ec7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-17   4.68%     66.07MiB / 9.717GiB   0.66%     1.49MB / 1.71MB   0B / 0B          16
5ce072ff68f0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-16   8.19%     69.22MiB / 9.717GiB   0.70%     1.64MB / 1.91MB   0B / 0B          17
a19e591aadcf   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-15   8.19%     66.29MiB / 9.717GiB   0.67%     1.72MB / 1.9MB    0B / 0B          18
e271128d499d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-14   6.97%     66.85MiB / 9.717GiB   0.67%     1.61MB / 1.81MB   0B / 0B          16
dd20679ac39d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-13   6.65%     63.78MiB / 9.717GiB   0.64%     1.54MB / 1.79MB   0B / 0B          17
966ce7b727d7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-12   6.69%     67.02MiB / 9.717GiB   0.67%     1.35MB / 1.6MB    0B / 0B          18
64e04fa38db0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-11   6.64%     63.58MiB / 9.717GiB   0.64%     1.26MB / 1.5MB    0B / 0B          17
5733ea2ad9f7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-10   12.84%    65.52MiB / 9.717GiB   0.66%     1.37MB / 1.54MB   0B / 0B          16
b12eea8ad18b   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-9    8.18%     65.05MiB / 9.717GiB   0.65%     1.44MB / 1.63MB   0B / 0B          18
8f660e790c7f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-8    5.96%     66.58MiB / 9.717GiB   0.67%     1.45MB / 1.65MB   0B / 0B          16
a070be5f8c41   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-7    8.68%     64.95MiB / 9.717GiB   0.65%     1.31MB / 1.48MB   0B / 0B          15
4377522ba331   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-6    13.01%    68.26MiB / 9.717GiB   0.69%     1.63MB / 1.76MB   0B / 0B          18
4d294862f8a0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-5    10.35%    63.86MiB / 9.717GiB   0.64%     1.47MB / 1.72MB   0B / 0B          15
15fc7453d570   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-4    13.14%    67.97MiB / 9.717GiB   0.68%     1.74MB / 1.97MB   0B / 0B          17
a057d165bc78   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-3    12.62%    67.39MiB / 9.717GiB   0.68%     1.78MB / 2.01MB   0B / 0B          17
4df8bae8fe6b   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-2    11.35%    66.19MiB / 9.717GiB   0.67%     1.61MB / 1.86MB   0B / 0B          17
543d21eb71b2   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-1    5.67%     64.97MiB / 9.717GiB   0.65%     1.55MB / 1.83MB   0B / 0B          17
7fb9b958a578   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-0    4.57%     61.78MiB / 9.717GiB   0.62%     1.34MB / 1.63MB   0B / 0B          19
8c5a42d8f87c   testground-influxdb                                              17.79%    128.4MiB / 9.717GiB   1.29%     61.5MB / 2.43MB   62.1MB / 152MB   23
a188c685fd65   testground-grafana                                               5.03%     192.2MiB / 9.717GiB   1.93%     72.9kB / 5.33kB   139MB / 73.8MB   19
662af322a411   testground-goproxy                                               0.02%     98.74MiB / 9.717GiB   0.99%     243kB / 365kB     66.4MB / 0B      15
406633212a58   testground-sidecar                                               13.53%    22.01MiB / 9.717GiB   0.22%     106kB / 75.8kB    36.5MB / 893kB   14
158e46d6cd16   testground-sync-service                                          8.82%     48.41MiB / 9.717GiB   0.49%     1.95MB / 4.83MB   41.9MB / 0B      21
